,scorer,Test_size,abs_error,quantifier,dataset,actual_c.1,actual_c.2,actual_c.3,pred_c.1,pred_c.2,pred_c.3
0,XGBClassifier,50,0.263,SCH_DyS,drugs,0.5004326984146432,0.0,0.4995673015853568,0.369,0.0,0.631
0,XGBClassifier,50,0.361,SCH_CC,drugs,0.5004326984146432,0.0,0.4995673015853568,0.32,0.18,0.5
0,XGBClassifier,50,0.529,SCH_MS,drugs,0.5004326984146432,0.0,0.4995673015853568,0.236,0.063,0.701
0,XGBClassifier,50,0.409,SCH_EM,drugs,0.5004326984146432,0.0,0.4995673015853568,0.296,0.096,0.608
0,XGBClassifier,50,0.188,DySyn,drugs,0.46149224129261895,0.0,0.538507758707381,0.424,0.094,0.482
0,XGBClassifier,50,0.149,DyS,drugs,0.46149224129261895,0.0,0.538507758707381,0.387,0.0,0.613
0,XGBClassifier,50,0.918,DySyn+aMoSS,drugs,0.46149224129261895,0.0,0.538507758707381,0.227,0.459,0.314
0,XGBClassifier,50,0.195,SCH_AC,drugs,0.46149224129261895,0.0,0.538507758707381,0.364,0.0,0.636
0,XGBClassifier,50,0.127,SCH_GPAC,drugs,0.46149224129261895,0.0,0.538507758707381,0.398,0.029,0.573
0,XGBClassifier,50,0.139,SCH_DyS,drugs,0.46149224129261895,0.0,0.538507758707381,0.392,0.0,0.608
0,XGBClassifier,50,0.28,SCH_CC,drugs,0.46149224129261895,0.0,0.538507758707381,0.4,0.14,0.46
0,XGBClassifier,50,0.219,SCH_MS,drugs,0.46149224129261895,0.0,0.538507758707381,0.352,0.014,0.634
0,XGBClassifier,50,0.173,SCH_EM,drugs,0.46149224129261895,0.0,0.538507758707381,0.375,0.085,0.54
0,XGBClassifier,50,0.676,DySyn,drugs,0.1932618211823493,0.0,0.8067381788176506,0.438,0.094,0.469
0,XGBClassifier,50,0.384,DyS,drugs,0.1932618211823493,0.0,0.8067381788176506,0.313,0.072,0.614
0,XGBClassifier,50,0.959,DySyn+aMoSS,drugs,0.1932618211823493,0.0,0.8067381788176506,0.235,0.438,0.327
0,XGBClassifier,50,0.53,SCH_AC,drugs,0.1932618211823493,0.0,0.8067381788176506,0.229,0.23,0.542
0,XGBClassifier,50,0.419,SCH_GPAC,drugs,0.1932618211823493,0.0,0.8067381788176506,0.3,0.103,0.597
0,XGBClassifier,50,0.289,SCH_DyS,drugs,0.1932618211823493,0.0,0.8067381788176506,0.338,0.0,0.662
0,XGBClassifier,50,0.573,SCH_CC,drugs,0.1932618211823493,0.0,0.8067381788176506,0.32,0.16,0.52
0,XGBClassifier,50,0.284,SCH_MS,drugs,0.1932618211823493,0.0,0.8067381788176506,0.224,0.111,0.664
0,XGBClassifier,50,0.431,SCH_EM,drugs,0.1932618211823493,0.0,0.8067381788176506,0.279,0.13,0.591
0,XGBClassifier,50,0.268,DySyn,drugs,0.8782499719655595,0.0,0.12175002803444047,0.744,0.077,0.179
0,XGBClassifier,50,0.078,DyS,drugs,0.8782499719655595,0.0,0.12175002803444047,0.839,0.0,0.161
0,XGBClassifier,50,1.418,DySyn+aMoSS,drugs,0.8782499719655595,0.0,0.12175002803444047,0.169,0.458,0.373
0,XGBClassifier,50,0.044,SCH_AC,drugs,0.8782499719655595,0.0,0.12175002803444047,0.856,0.0,0.144
0,XGBClassifier,50,0.204,SCH_GPAC,drugs,0.8782499719655595,0.0,0.12175002803444047,0.776,0.02,0.204
0,XGBClassifier,50,0.06,SCH_DyS,drugs,0.8782499719655595,0.0,0.12175002803444047,0.908,0.0,0.092
0,XGBClassifier,50,0.316,SCH_CC,drugs,0.8782499719655595,0.0,0.12175002803444047,0.72,0.08,0.2
0,XGBClassifier,50,0.116,SCH_MS,drugs,0.8782499719655595,0.0,0.12175002803444047,0.82,0.0,0.18
0,XGBClassifier,50,0.27,SCH_EM,drugs,0.8782499719655595,0.0,0.12175002803444047,0.743,0.064,0.193
0,XGBClassifier,50,0.148,DySyn,drugs,0.6378705751430008,0.0,0.36212942485699917,0.589,0.074,0.337
0,XGBClassifier,50,0.134,DyS,drugs,0.6378705751430008,0.0,0.36212942485699917,0.571,0.031,0.398
0,XGBClassifier,50,1.066,DySyn+aMoSS,drugs,0.6378705751430008,0.0,0.36212942485699917,0.105,0.514,0.381
0,XGBClassifier,50,0.114,SCH_AC,drugs,0.6378705751430008,0.0,0.36212942485699917,0.581,0.042,0.377
0,XGBClassifier,50,0.145,SCH_GPAC,drugs,0.6378705751430008,0.0,0.36212942485699917,0.566,0.05,0.385
0,XGBClassifier,50,0.026,SCH_DyS,drugs,0.6378705751430008,0.0,0.36212942485699917,0.625,0.0,0.375
0,XGBClassifier,50,0.24,SCH_CC,drugs,0.6378705751430008,0.0,0.36212942485699917,0.52,0.12,0.36
0,XGBClassifier,50,0.234,SCH_MS,drugs,0.6378705751430008,0.0,0.36212942485699917,0.521,0.023,0.456
0,XGBClassifier,50,0.207,SCH_EM,drugs,0.6378705751430008,0.0,0.36212942485699917,0.535,0.1,0.366
0,XGBClassifier,50,0.162,DySyn,drugs,0.49533678093334144,0.0,0.5046632190666586,0.485,0.081,0.434
0,XGBClassifier,50,0.268,DyS,drugs,0.49533678093334144,0.0,0.5046632190666586,0.412,0.134,0.454
0,XGBClassifier,50,0.81,DySyn+aMoSS,drugs,0.49533678093334144,0.0,0.5046632190666586,0.21,0.405,0.385
0,XGBClassifier,50,0.49,SCH_AC,drugs,0.49533678093334144,0.0,0.5046632190666586,0.423,0.245,0.332
0,XGBClassifier,50,0.386,SCH_GPAC,drugs,0.49533678093334144,0.0,0.5046632190666586,0.442,0.193,0.365
0,XGBClassifier,50,0.248,SCH_DyS,drugs,0.49533678093334144,0.0,0.5046632190666586,0.619,0.001,0.381
0,XGBClassifier,50,0.48,SCH_CC,drugs,0.49533678093334144,0.0,0.5046632190666586,0.44,0.24,0.32
0,XGBClassifier,50,0.382,SCH_MS,drugs,0.49533678093334144,0.0,0.5046632190666586,0.43,0.191,0.379
0,XGBClassifier,50,0.41,SCH_EM,drugs,0.49533678093334144,0.0,0.5046632190666586,0.45,0.205,0.345
0,XGBClassifier,50,0.061,DySyn,drugs,0.24834023675657388,0.0,0.7516597632434261,0.235,0.031,0.735
0,XGBClassifier,50,0.217,DyS,drugs,0.24834023675657388,0.0,0.7516597632434261,0.14,0.0,0.86
0,XGBClassifier,50,0.919,DySyn+aMoSS,drugs,0.24834023675657388,0.0,0.7516597632434261,0.215,0.459,0.325
0,XGBClassifier,50,0.497,SCH_AC,drugs,0.24834023675657388,0.0,0.7516597632434261,0.0,0.0,1.0
0,XGBClassifier,50,0.125,SCH_GPAC,drugs,0.24834023675657388,0.0,0.7516597632434261,0.186,0.0,0.814
0,XGBClassifier,50,0.205,SCH_DyS,drugs,0.24834023675657388,0.0,0.7516597632434261,0.146,0.0,0.854
0,XGBClassifier,50,0.32,SCH_CC,drugs,0.24834023675657388,0.0,0.7516597632434261,0.22,0.16,0.62
0,XGBClassifier,50,0.249,SCH_MS,drugs,0.24834023675657388,0.0,0.7516597632434261,0.124,0.0,0.876
0,XGBClassifier,50,0.124,SCH_EM,drugs,0.24834023675657388,0.0,0.7516597632434261,0.187,0.018,0.796
0,XGBClassifier,50,0.236,DySyn,drugs,0.22280134782000094,0.0,0.7771986521799991,0.105,0.053,0.842
0,XGBClassifier,50,0.446,DyS,drugs,0.22280134782000094,0.0,0.7771986521799991,0.0,0.043,0.957
0,XGBClassifier,50,1.072,DySyn+aMoSS,drugs,0.22280134782000094,0.0,0.7771986521799991,0.277,0.482,0.241
0,XGBClassifier,50,0.446,SCH_AC,drugs,0.22280134782000094,0.0,0.7771986521799991,0.0,0.044,0.956
0,XGBClassifier,50,0.261,SCH_GPAC,drugs,0.22280134782000094,0.0,0.7771986521799991,0.093,0.032,0.876
0,XGBClassifier,50,0.446,SCH_DyS,drugs,0.22280134782000094,0.0,0.7771986521799991,0.0,0.0,1.0
0,XGBClassifier,50,0.36,SCH_CC,drugs,0.22280134782000094,0.0,0.7771986521799991,0.16,0.18,0.66
0,XGBClassifier,50,0.446,SCH_MS,drugs,0.22280134782000094,0.0,0.7771986521799991,0.0,0.021,0.979
0,XGBClassifier,50,0.286,SCH_EM,drugs,0.22280134782000094,0.0,0.7771986521799991,0.08,0.036,0.884
0,XGBClassifier,50,0.432,DySyn,drugs,0.10194443191997103,0.1,0.7980555680800291,0.255,0.163,0.582
0,XGBClassifier,50,0.298,DyS,drugs,0.10194443191997103,0.1,0.7980555680800291,0.17,0.181,0.649
0,XGBClassifier,50,1.304,DySyn+aMoSS,drugs,0.10194443191997103,0.1,0.7980555680800291,0.322,0.532,0.146
0,XGBClassifier,50,0.362,SCH_AC,drugs,0.10194443191997103,0.1,0.7980555680800291,0.137,0.246,0.617
0,XGBClassifier,50,0.201,SCH_GPAC,drugs,0.10194443191997103,0.1,0.7980555680800291,0.202,0.091,0.706
0,XGBClassifier,50,0.315,SCH_DyS,drugs,0.10194443191997103,0.1,0.7980555680800291,0.136,0.223,0.64
0,XGBClassifier,50,0.556,SCH_CC,drugs,0.10194443191997103,0.1,0.7980555680800291,0.24,0.24,0.52
0,XGBClassifier,50,0.13,SCH_MS,drugs,0.10194443191997103,0.1,0.7980555680800291,0.092,0.165,0.743
0,XGBClassifier,50,0.286,SCH_EM,drugs,0.10194443191997103,0.1,0.7980555680800291,0.213,0.132,0.655
0,XGBClassifier,50,0.153,DySyn,drugs,0.4787092266690411,0.1,0.42129077333095893,0.54,0.115,0.345
0,XGBClassifier,50,0.074,DyS,drugs,0.4787092266690411,0.1,0.42129077333095893,0.495,0.121,0.385
0,XGBClassifier,50,0.812,DySyn+aMoSS,drugs,0.4787092266690411,0.1,0.42129077333095893,0.25,0.506,0.244
0,XGBClassifier,50,0.144,SCH_AC,drugs,0.4787092266690411,0.1,0.42129077333095893,0.408,0.172,0.42
0,XGBClassifier,50,0.142,SCH_GPAC,drugs,0.4787092266690411,0.1,0.42129077333095893,0.448,0.171,0.381
0,XGBClassifier,50,0.2,SCH_DyS,drugs,0.4787092266690411,0.1,0.42129077333095893,0.577,0.0,0.423
0,XGBClassifier,50,0.243,SCH_CC,drugs,0.4787092266690411,0.1,0.42129077333095893,0.54,0.16,0.3
0,XGBClassifier,50,0.159,SCH_MS,drugs,0.4787092266690411,0.1,0.42129077333095893,0.399,0.16,0.441
0,XGBClassifier,50,0.179,SCH_EM,drugs,0.4787092266690411,0.1,0.42129077333095893,0.443,0.189,0.367
0,XGBClassifier,50,0.279,DySyn,drugs,0.13645969964794774,0.1,0.7635403003520522,0.235,0.141,0.624
0,XGBClassifier,50,0.191,DyS,drugs,0.13645969964794774,0.1,0.7635403003520522,0.052,0.196,0.753
0,XGBClassifier,50,1.137,DySyn+aMoSS,drugs,0.13645969964794774,0.1,0.7635403003520522,0.395,0.41,0.195
0,XGBClassifier,50,0.214,SCH_AC,drugs,0.13645969964794774,0.1,0.7635403003520522,0.029,0.143,0.827
0,XGBClassifier,50,0.076,SCH_GPAC,drugs,0.13645969964794774,0.1,0.7635403003520522,0.117,0.138,0.745
0,XGBClassifier,50,0.174,SCH_DyS,drugs,0.13645969964794774,0.1,0.7635403003520522,0.087,0.187,0.726
0,XGBClassifier,50,0.367,SCH_CC,drugs,0.13645969964794774,0.1,0.7635403003520522,0.2,0.22,0.58
0,XGBClassifier,50,0.2,SCH_MS,drugs,0.13645969964794774,0.1,0.7635403003520522,0.037,0.166,0.798
0,XGBClassifier,50,0.09,SCH_EM,drugs,0.13645969964794774,0.1,0.7635403003520522,0.105,0.145,0.75
0,XGBClassifier,50,0.067,DySyn,drugs,0.43549790086280493,0.1,0.46450209913719515,0.469,0.082,0.449
0,XGBClassifier,50,0.187,DyS,drugs,0.43549790086280493,0.1,0.46450209913719515,0.529,0.034,0.437
0,XGBClassifier,50,0.754,DySyn+aMoSS,drugs,0.43549790086280493,0.1,0.46450209913719515,0.259,0.477,0.264
0,XGBClassifier,50,0.311,SCH_AC,drugs,0.43549790086280493,0.1,0.46450209913719515,0.591,0.0,0.409
0,XGBClassifier,50,0.181,SCH_GPAC,drugs,0.43549790086280493,0.1,0.46450209913719515,0.526,0.062,0.412
0,XGBClassifier,50,0.23,SCH_DyS,drugs,0.43549790086280493,0.1,0.46450209913719515,0.551,0.017,0.433
0,XGBClassifier,50,0.209,SCH_CC,drugs,0.43549790086280493,0.1,0.46450209913719515,0.48,0.16,0.36
0,XGBClassifier,50,0.175,SCH_MS,drugs,0.43549790086280493,0.1,0.46450209913719515,0.523,0.056,0.421
0,XGBClassifier,50,0.217,SCH_EM,drugs,0.43549790086280493,0.1,0.46450209913719515,0.512,0.132,0.356
0,XGBClassifier,50,0.384,DySyn,drugs,0.12383736267595064,0.1,0.7761626373240494,0.281,0.135,0.584
0,XGBClassifier,50,0.433,DyS,drugs,0.12383736267595064,0.1,0.7761626373240494,0.02,0.316,0.663
0,XGBClassifier,50,0.964,DySyn+aMoSS,drugs,0.12383736267595064,0.1,0.7761626373240494,0.298,0.408,0.294
0,XGBClassifier,50,0.228,SCH_AC,drugs,0.12383736267595064,0.1,0.7761626373240494,0.14,0.198,0.662
0,XGBClassifier,50,0.304,SCH_GPAC,drugs,0.12383736267595064,0.1,0.7761626373240494,0.155,0.221,0.624
0,XGBClassifier,50,0.372,SCH_DyS,drugs,0.12383736267595064,0.1,0.7761626373240494,0.0,0.038,0.962
0,XGBClassifier,50,0.592,SCH_CC,drugs,0.12383736267595064,0.1,0.7761626373240494,0.22,0.3,0.48
0,XGBClassifier,50,0.288,SCH_MS,drugs,0.12383736267595064,0.1,0.7761626373240494,0.104,0.244,0.652
0,XGBClassifier,50,0.354,SCH_EM,drugs,0.12383736267595064,0.1,0.7761626373240494,0.177,0.224,0.599
0,XGBClassifier,50,0.293,DySyn,drugs,0.7757743451079904,0.1,0.12422565489200962,0.688,0.042,0.271
0,XGBClassifier,50,0.232,DyS,drugs,0.7757743451079904,0.1,0.12422565489200962,0.76,0.0,0.24
0,XGBClassifier,50,1.164,DySyn+aMoSS,drugs,0.7757743451079904,0.1,0.12422565489200962,0.194,0.41,0.396
0,XGBClassifier,50,0.2,SCH_AC,drugs,0.7757743451079904,0.1,0.12422565489200962,0.817,0.0,0.183
0,XGBClassifier,50,0.21,SCH_GPAC,drugs,0.7757743451079904,0.1,0.12422565489200962,0.771,0.0,0.229
0,XGBClassifier,50,0.2,SCH_DyS,drugs,0.7757743451079904,0.1,0.12422565489200962,0.852,0.0,0.148
0,XGBClassifier,50,0.312,SCH_CC,drugs,0.7757743451079904,0.1,0.12422565489200962,0.64,0.08,0.28
0,XGBClassifier,50,0.2,SCH_MS,drugs,0.7757743451079904,0.1,0.12422565489200962,0.795,0.0,0.205
0,XGBClassifier,50,0.164,SCH_EM,drugs,0.7757743451079904,0.1,0.12422565489200962,0.744,0.05,0.206
0,XGBClassifier,50,0.04,DySyn,drugs,0.29721629259314314,0.1,0.6027837074068569,0.31,0.08,0.61
0,XGBClassifier,50,0.181,DyS,drugs,0.29721629259314314,0.1,0.6027837074068569,0.206,0.113,0.68
0,XGBClassifier,50,0.714,DySyn+aMoSS,drugs,0.29721629259314314,0.1,0.6027837074068569,0.214,0.457,0.329
0,XGBClassifier,50,0.395,SCH_AC,drugs,0.29721629259314314,0.1,0.6027837074068569,0.099,0.191,0.709
0,XGBClassifier,50,0.126,SCH_GPAC,drugs,0.29721629259314314,0.1,0.6027837074068569,0.234,0.115,0.651
0,XGBClassifier,50,0.336,SCH_DyS,drugs,0.29721629259314314,0.1,0.6027837074068569,0.229,0.0,0.771
0,XGBClassifier,50,0.24,SCH_CC,drugs,0.29721629259314314,0.1,0.6027837074068569,0.26,0.22,0.52
0,XGBClassifier,50,0.248,SCH_MS,drugs,0.29721629259314314,0.1,0.6027837074068569,0.173,0.141,0.686
0,XGBClassifier,50,0.113,SCH_EM,drugs,0.29721629259314314,0.1,0.6027837074068569,0.24,0.141,0.618
0,XGBClassifier,50,0.247,DySyn,drugs,0.2760635049079958,0.1,0.6239364950920043,0.387,0.112,0.5
0,XGBClassifier,50,0.112,DyS,drugs,0.2760635049079958,0.1,0.6239364950920043,0.284,0.148,0.568
0,XGBClassifier,50,0.782,DySyn+aMoSS,drugs,0.2760635049079958,0.1,0.6239364950920043,0.264,0.491,0.245
0,XGBClassifier,50,0.339,SCH_AC,drugs,0.2760635049079958,0.1,0.6239364950920043,0.107,0.206,0.688
0,XGBClassifier,50,0.098,SCH_GPAC,drugs,0.2760635049079958,0.1,0.6239364950920043,0.242,0.149,0.609
0,XGBClassifier,50,0.752,SCH_DyS,drugs,0.2760635049079958,0.1,0.6239364950920043,0.0,0.0,1.0
0,XGBClassifier,50,0.208,SCH_CC,drugs,0.2760635049079958,0.1,0.6239364950920043,0.34,0.14,0.52
0,XGBClassifier,50,0.21,SCH_MS,drugs,0.2760635049079958,0.1,0.6239364950920043,0.171,0.143,0.686
0,XGBClassifier,50,0.182,SCH_EM,drugs,0.2760635049079958,0.1,0.6239364950920043,0.252,0.191,0.557
0,XGBClassifier,50,0.226,DySyn,drugs,0.7392867664257048,0.1,0.16071323357429523,0.679,0.048,0.274
0,XGBClassifier,50,0.13,DyS,drugs,0.7392867664257048,0.1,0.16071323357429523,0.744,0.035,0.221
0,XGBClassifier,50,1.066,DySyn+aMoSS,drugs,0.7392867664257048,0.1,0.16071323357429523,0.207,0.432,0.362
0,XGBClassifier,50,0.131,SCH_AC,drugs,0.7392867664257048,0.1,0.16071323357429523,0.801,0.104,0.095
0,XGBClassifier,50,0.044,SCH_GPAC,drugs,0.7392867664257048,0.1,0.16071323357429523,0.72,0.122,0.158
0,XGBClassifier,50,0.512,SCH_DyS,drugs,0.7392867664257048,0.1,0.16071323357429523,0.995,0.0,0.004
0,XGBClassifier,50,0.279,SCH_CC,drugs,0.7392867664257048,0.1,0.16071323357429523,0.6,0.14,0.26
0,XGBClassifier,50,0.057,SCH_MS,drugs,0.7392867664257048,0.1,0.16071323357429523,0.726,0.085,0.189
0,XGBClassifier,50,0.094,SCH_EM,drugs,0.7392867664257048,0.1,0.16071323357429523,0.703,0.147,0.15
0,XGBClassifier,50,0.272,DySyn,drugs,0.5720532170308655,0.1,0.3279467829691345,0.474,0.062,0.464
0,XGBClassifier,50,0.448,DyS,drugs,0.5720532170308655,0.1,0.3279467829691345,0.448,0.0,0.552
0,XGBClassifier,50,0.688,DySyn+aMoSS,drugs,0.5720532170308655,0.1,0.3279467829691345,0.228,0.437,0.335
0,XGBClassifier,50,0.212,SCH_AC,drugs,0.5720532170308655,0.1,0.3279467829691345,0.526,0.04,0.434
0,XGBClassifier,50,0.225,SCH_GPAC,drugs,0.5720532170308655,0.1,0.3279467829691345,0.516,0.044,0.441
0,XGBClassifier,50,0.31,SCH_DyS,drugs,0.5720532170308655,0.1,0.3279467829691345,0.727,0.0,0.273
0,XGBClassifier,50,0.184,SCH_CC,drugs,0.5720532170308655,0.1,0.3279467829691345,0.48,0.12,0.4
0,XGBClassifier,50,0.339,SCH_MS,drugs,0.5720532170308655,0.1,0.3279467829691345,0.437,0.066,0.498
0,XGBClassifier,50,0.218,SCH_EM,drugs,0.5720532170308655,0.1,0.3279467829691345,0.493,0.07,0.437
0,XGBClassifier,50,0.218,DySyn,drugs,0.4167665277503299,0.2,0.38323347224967,0.526,0.095,0.379
0,XGBClassifier,50,0.078,DyS,drugs,0.4167665277503299,0.2,0.38323347224967,0.456,0.175,0.369
0,XGBClassifier,50,0.472,DySyn+aMoSS,drugs,0.4167665277503299,0.2,0.38323347224967,0.271,0.436,0.293
0,XGBClassifier,50,0.018,SCH_AC,drugs,0.4167665277503299,0.2,0.38323347224967,0.408,0.202,0.39
0,XGBClassifier,50,0.033,SCH_GPAC,drugs,0.4167665277503299,0.2,0.38323347224967,0.416,0.217,0.368
0,XGBClassifier,50,0.247,SCH_DyS,drugs,0.4167665277503299,0.2,0.38323347224967,0.498,0.077,0.426
0,XGBClassifier,50,0.086,SCH_CC,drugs,0.4167665277503299,0.2,0.38323347224967,0.46,0.16,0.38
0,XGBClassifier,50,0.21,SCH_MS,drugs,0.4167665277503299,0.2,0.38323347224967,0.361,0.305,0.334
0,XGBClassifier,50,0.086,SCH_EM,drugs,0.4167665277503299,0.2,0.38323347224967,0.427,0.233,0.34
0,XGBClassifier,50,0.249,DySyn,drugs,0.29719752659967374,0.2,0.5028024734003264,0.422,0.145,0.434
0,XGBClassifier,50,0.322,DyS,drugs,0.29719752659967374,0.2,0.5028024734003264,0.364,0.039,0.597
0,XGBClassifier,50,0.624,DySyn+aMoSS,drugs,0.29719752659967374,0.2,0.5028024734003264,0.182,0.512,0.306
0,XGBClassifier,50,0.044,SCH_AC,drugs,0.29719752659967374,0.2,0.5028024734003264,0.286,0.222,0.492
0,XGBClassifier,50,0.172,SCH_GPAC,drugs,0.29719752659967374,0.2,0.5028024734003264,0.285,0.286,0.429
0,XGBClassifier,50,0.444,SCH_DyS,drugs,0.29719752659967374,0.2,0.5028024734003264,0.519,0.0,0.481
0,XGBClassifier,50,0.166,SCH_CC,drugs,0.29719752659967374,0.2,0.5028024734003264,0.38,0.2,0.42
0,XGBClassifier,50,0.246,SCH_MS,drugs,0.29719752659967374,0.2,0.5028024734003264,0.233,0.323,0.444
0,XGBClassifier,50,0.198,SCH_EM,drugs,0.29719752659967374,0.2,0.5028024734003264,0.303,0.293,0.404
0,XGBClassifier,50,0.109,DySyn,drugs,0.2783160809410538,0.2,0.5216839190589463,0.3,0.233,0.467
0,XGBClassifier,50,0.267,DyS,drugs,0.2783160809410538,0.2,0.5216839190589463,0.207,0.333,0.459
0,XGBClassifier,50,0.348,DySyn+aMoSS,drugs,0.2783160809410538,0.2,0.5216839190589463,0.241,0.374,0.385
0,XGBClassifier,50,0.232,SCH_AC,drugs,0.2783160809410538,0.2,0.5216839190589463,0.19,0.316,0.494
0,XGBClassifier,50,0.256,SCH_GPAC,drugs,0.2783160809410538,0.2,0.5216839190589463,0.192,0.328,0.48
0,XGBClassifier,50,0.302,SCH_DyS,drugs,0.2783160809410538,0.2,0.5216839190589463,0.214,0.351,0.435
0,XGBClassifier,50,0.243,SCH_CC,drugs,0.2783160809410538,0.2,0.5216839190589463,0.32,0.28,0.4
0,XGBClassifier,50,0.277,SCH_MS,drugs,0.2783160809410538,0.2,0.5216839190589463,0.149,0.339,0.513
0,XGBClassifier,50,0.236,SCH_EM,drugs,0.2783160809410538,0.2,0.5216839190589463,0.24,0.318,0.442
0,XGBClassifier,50,0.148,DySyn,drugs,0.7574267295785287,0.2,0.04257327042147129,0.805,0.126,0.069
0,XGBClassifier,50,0.145,DyS,drugs,0.7574267295785287,0.2,0.04257327042147129,0.83,0.136,0.034
0,XGBClassifier,50,1.071,DySyn+aMoSS,drugs,0.7574267295785287,0.2,0.04257327042147129,0.222,0.424,0.354
0,XGBClassifier,50,0.4,SCH_AC,drugs,0.7574267295785287,0.2,0.04257327042147129,0.872,0.0,0.128
0,XGBClassifier,50,0.309,SCH_GPAC,drugs,0.7574267295785287,0.2,0.04257327042147129,0.802,0.045,0.152
0,XGBClassifier,50,0.484,SCH_DyS,drugs,0.7574267295785287,0.2,0.04257327042147129,0.999,0.0,0.0
0,XGBClassifier,50,0.275,SCH_CC,drugs,0.7574267295785287,0.2,0.04257327042147129,0.66,0.16,0.18
0,XGBClassifier,50,0.4,SCH_MS,drugs,0.7574267295785287,0.2,0.04257327042147129,0.831,0.0,0.169
0,XGBClassifier,50,0.204,SCH_EM,drugs,0.7574267295785287,0.2,0.04257327042147129,0.769,0.098,0.133
0,XGBClassifier,50,0.168,DySyn,drugs,0.2972987765617287,0.2,0.5027012234382714,0.382,0.132,0.487
0,XGBClassifier,50,0.025,DyS,drugs,0.2972987765617287,0.2,0.5027012234382714,0.3,0.187,0.512
0,XGBClassifier,50,0.426,DySyn+aMoSS,drugs,0.2972987765617287,0.2,0.5027012234382714,0.212,0.413,0.375
0,XGBClassifier,50,0.206,SCH_AC,drugs,0.2972987765617287,0.2,0.5027012234382714,0.213,0.303,0.484
0,XGBClassifier,50,0.24,SCH_GPAC,drugs,0.2972987765617287,0.2,0.5027012234382714,0.252,0.32,0.428
0,XGBClassifier,50,0.405,SCH_DyS,drugs,0.2972987765617287,0.2,0.5027012234382714,0.5,0.0,0.5
0,XGBClassifier,50,0.205,SCH_CC,drugs,0.2972987765617287,0.2,0.5027012234382714,0.36,0.24,0.4
0,XGBClassifier,50,0.208,SCH_MS,drugs,0.2972987765617287,0.2,0.5027012234382714,0.227,0.304,0.469
0,XGBClassifier,50,0.228,SCH_EM,drugs,0.2972987765617287,0.2,0.5027012234382714,0.269,0.314,0.417
0,XGBClassifier,50,0.302,DySyn,drugs,0.7593015562280774,0.2,0.0406984437719227,0.902,0.049,0.049
0,XGBClassifier,50,0.481,DyS,drugs,0.7593015562280774,0.2,0.0406984437719227,1.0,0.0,0.0
0,XGBClassifier,50,1.061,DySyn+aMoSS,drugs,0.7593015562280774,0.2,0.0406984437719227,0.229,0.438,0.333
0,XGBClassifier,50,0.455,SCH_AC,drugs,0.7593015562280774,0.2,0.0406984437719227,0.987,0.0,0.013
0,XGBClassifier,50,0.283,SCH_GPAC,drugs,0.7593015562280774,0.2,0.0406984437719227,0.885,0.059,0.057
0,XGBClassifier,50,0.481,SCH_DyS,drugs,0.7593015562280774,0.2,0.0406984437719227,1.0,0.0,0.0
0,XGBClassifier,50,0.279,SCH_CC,drugs,0.7593015562280774,0.2,0.0406984437719227,0.72,0.1,0.18
0,XGBClassifier,50,0.332,SCH_MS,drugs,0.7593015562280774,0.2,0.0406984437719227,0.925,0.046,0.028
0,XGBClassifier,50,0.239,SCH_EM,drugs,0.7593015562280774,0.2,0.0406984437719227,0.879,0.084,0.037
0,XGBClassifier,50,0.338,DySyn,drugs,0.42019177786214457,0.2,0.37980822213785553,0.314,0.137,0.549
0,XGBClassifier,50,0.404,DyS,drugs,0.42019177786214457,0.2,0.37980822213785553,0.255,0.163,0.582
0,XGBClassifier,50,0.486,DySyn+aMoSS,drugs,0.42019177786214457,0.2,0.37980822213785553,0.246,0.443,0.311
0,XGBClassifier,50,0.17,SCH_AC,drugs,0.42019177786214457,0.2,0.37980822213785553,0.335,0.282,0.383
0,XGBClassifier,50,0.206,SCH_GPAC,drugs,0.42019177786214457,0.2,0.37980822213785553,0.317,0.295,0.388
0,XGBClassifier,50,0.554,SCH_DyS,drugs,0.42019177786214457,0.2,0.37980822213785553,0.342,0.001,0.657
0,XGBClassifier,50,0.16,SCH_CC,drugs,0.42019177786214457,0.2,0.37980822213785553,0.34,0.2,0.46
0,XGBClassifier,50,0.325,SCH_MS,drugs,0.42019177786214457,0.2,0.37980822213785553,0.257,0.247,0.495
0,XGBClassifier,50,0.173,SCH_EM,drugs,0.42019177786214457,0.2,0.37980822213785553,0.333,0.271,0.395
0,XGBClassifier,50,0.157,DySyn,drugs,0.30448691492459906,0.2,0.49551308507540104,0.383,0.136,0.481
0,XGBClassifier,50,0.039,DyS,drugs,0.30448691492459906,0.2,0.49551308507540104,0.286,0.22,0.495
0,XGBClassifier,50,0.51,DySyn+aMoSS,drugs,0.30448691492459906,0.2,0.49551308507540104,0.155,0.455,0.39
0,XGBClassifier,50,0.316,SCH_AC,drugs,0.30448691492459906,0.2,0.49551308507540104,0.362,0.042,0.596
0,XGBClassifier,50,0.146,SCH_GPAC,drugs,0.30448691492459906,0.2,0.49551308507540104,0.353,0.127,0.52
0,XGBClassifier,50,0.276,SCH_DyS,drugs,0.30448691492459906,0.2,0.49551308507540104,0.239,0.338,0.423
0,XGBClassifier,50,0.071,SCH_CC,drugs,0.30448691492459906,0.2,0.49551308507540104,0.34,0.2,0.46
