,scorer,Test_size,abs_error,quantifier,dataset,actual_c.0,actual_c.1,actual_c.2,actual_c.3,pred_c.0,pred_c.1,pred_c.2,pred_c.3
0,RandomForestClassifier,50,0.336,DySyn,video_game_sales,0.14386360737717585,0.09517976618989181,0.06095662643293239,0.7,0.312,0.009,0.009,0.67
0,RandomForestClassifier,50,0.231,DyS,video_game_sales,0.14386360737717585,0.09517976618989181,0.06095662643293239,0.7,0.245,0.02,0.02,0.714
0,RandomForestClassifier,50,0.221,DySyn+aMoSS,video_game_sales,0.14386360737717585,0.09517976618989181,0.06095662643293239,0.7,0.17,0.011,0.034,0.784
0,RandomForestClassifier,50,0.916,SCH_AC,video_game_sales,0.14386360737717585,0.09517976618989181,0.06095662643293239,0.7,0.139,0.0,0.519,0.342
0,RandomForestClassifier,50,0.258,SCH_GPAC,video_game_sales,0.14386360737717585,0.09517976618989181,0.06095662643293239,0.7,0.265,0.015,0.012,0.708
0,RandomForestClassifier,50,1.229,SCH_DyS,video_game_sales,0.14386360737717585,0.09517976618989181,0.06095662643293239,0.7,0.203,0.0,0.616,0.18
0,RandomForestClassifier,50,1.33,SCH_CC,video_game_sales,0.14386360737717585,0.09517976618989181,0.06095662643293239,0.7,0.0,0.76,0.04,0.2
0,RandomForestClassifier,50,0.272,SCH_MS,video_game_sales,0.14386360737717585,0.09517976618989181,0.06095662643293239,0.7,0.103,0.0,0.182,0.715
0,RandomForestClassifier,50,0.232,SCH_EM,video_game_sales,0.14386360737717585,0.09517976618989181,0.06095662643293239,0.7,0.26,0.02,0.02,0.7
0,RandomForestClassifier,50,0.16,DySyn,video_game_sales,0.022359976448259874,0.1670432658880689,0.11059675766367123,0.7,0.011,0.121,0.088,0.78
0,RandomForestClassifier,50,0.128,DyS,video_game_sales,0.022359976448259874,0.1670432658880689,0.11059675766367123,0.7,0.01,0.136,0.175,0.68
0,RandomForestClassifier,50,0.062,DySyn+aMoSS,video_game_sales,0.022359976448259874,0.1670432658880689,0.11059675766367123,0.7,0.01,0.194,0.092,0.704
0,RandomForestClassifier,50,1.001,SCH_AC,video_game_sales,0.022359976448259874,0.1670432658880689,0.11059675766367123,0.7,0.0,0.0,0.611,0.389
0,RandomForestClassifier,50,0.099,SCH_GPAC,video_game_sales,0.022359976448259874,0.1670432658880689,0.11059675766367123,0.7,0.003,0.137,0.149,0.711
0,RandomForestClassifier,50,1.541,SCH_DyS,video_game_sales,0.022359976448259874,0.1670432658880689,0.11059675766367123,0.7,0.0,0.937,0.062,0.0
0,RandomForestClassifier,50,1.346,SCH_CC,video_game_sales,0.022359976448259874,0.1670432658880689,0.11059675766367123,0.7,0.0,0.84,0.06,0.1
0,RandomForestClassifier,50,0.817,SCH_MS,video_game_sales,0.022359976448259874,0.1670432658880689,0.11059675766367123,0.7,0.0,0.0,0.519,0.481
0,RandomForestClassifier,50,0.099,SCH_EM,video_game_sales,0.022359976448259874,0.1670432658880689,0.11059675766367123,0.7,0.0,0.14,0.142,0.718
0,RandomForestClassifier,50,0.168,DySyn,video_game_sales,0.1169720243513399,0.08041804176549631,0.10260993388316385,0.7,0.114,0.057,0.045,0.784
0,RandomForestClassifier,50,0.092,DyS,video_game_sales,0.1169720243513399,0.08041804176549631,0.10260993388316385,0.7,0.071,0.111,0.111,0.707
0,RandomForestClassifier,50,0.469,DySyn+aMoSS,video_game_sales,0.1169720243513399,0.08041804176549631,0.10260993388316385,0.7,0.028,0.315,0.074,0.583
0,RandomForestClassifier,50,0.936,SCH_AC,video_game_sales,0.1169720243513399,0.08041804176549631,0.10260993388316385,0.7,0.026,0.0,0.571,0.404
0,RandomForestClassifier,50,0.091,SCH_GPAC,video_game_sales,0.1169720243513399,0.08041804176549631,0.10260993388316385,0.7,0.081,0.117,0.093,0.709
0,RandomForestClassifier,50,1.399,SCH_DyS,video_game_sales,0.1169720243513399,0.08041804176549631,0.10260993388316385,0.7,0.045,0.016,0.802,0.137
0,RandomForestClassifier,50,1.439,SCH_CC,video_game_sales,0.1169720243513399,0.08041804176549631,0.10260993388316385,0.7,0.0,0.8,0.02,0.18
0,RandomForestClassifier,50,0.919,SCH_MS,video_game_sales,0.1169720243513399,0.08041804176549631,0.10260993388316385,0.7,0.0,0.0,0.562,0.438
0,RandomForestClassifier,50,0.086,SCH_EM,video_game_sales,0.1169720243513399,0.08041804176549631,0.10260993388316385,0.7,0.08,0.118,0.097,0.706
0,RandomForestClassifier,50,0.332,DySyn,video_game_sales,0.11398287368222978,0.05822042607654072,0.12779670024122952,0.7,0.208,0.01,0.01,0.772
0,RandomForestClassifier,50,0.167,DyS,video_game_sales,0.11398287368222978,0.05822042607654072,0.12779670024122952,0.7,0.173,0.02,0.082,0.724
0,RandomForestClassifier,50,0.106,DySyn+aMoSS,video_game_sales,0.11398287368222978,0.05822042607654072,0.12779670024122952,0.7,0.14,0.065,0.075,0.72
0,RandomForestClassifier,50,0.874,SCH_AC,video_game_sales,0.11398287368222978,0.05822042607654072,0.12779670024122952,0.7,0.089,0.0,0.565,0.346
0,RandomForestClassifier,50,0.153,SCH_GPAC,video_game_sales,0.11398287368222978,0.05822042607654072,0.12779670024122952,0.7,0.183,0.016,0.093,0.707
0,RandomForestClassifier,50,1.147,SCH_DyS,video_game_sales,0.11398287368222978,0.05822042607654072,0.12779670024122952,0.7,0.347,0.001,0.468,0.183
0,RandomForestClassifier,50,1.404,SCH_CC,video_game_sales,0.11398287368222978,0.05822042607654072,0.12779670024122952,0.7,0.0,0.76,0.06,0.18
0,RandomForestClassifier,50,0.636,SCH_MS,video_game_sales,0.11398287368222978,0.05822042607654072,0.12779670024122952,0.7,0.0,0.0,0.446,0.554
0,RandomForestClassifier,50,0.148,SCH_EM,video_game_sales,0.11398287368222978,0.05822042607654072,0.12779670024122952,0.7,0.18,0.02,0.092,0.708
0,RandomForestClassifier,50,0.109,DySyn,video_game_sales,0.0836246590684651,0.04042086601049781,0.07595447492103706,0.8,0.073,0.01,0.062,0.854
0,RandomForestClassifier,50,0.106,DyS,video_game_sales,0.0836246590684651,0.04042086601049781,0.07595447492103706,0.8,0.069,0.01,0.129,0.792
0,RandomForestClassifier,50,0.12,DySyn+aMoSS,video_game_sales,0.0836246590684651,0.04042086601049781,0.07595447492103706,0.8,0.032,0.032,0.097,0.839
0,RandomForestClassifier,50,0.945,SCH_AC,video_game_sales,0.0836246590684651,0.04042086601049781,0.07595447492103706,0.8,0.025,0.0,0.549,0.427
0,RandomForestClassifier,50,0.083,SCH_GPAC,video_game_sales,0.0836246590684651,0.04042086601049781,0.07595447492103706,0.8,0.076,0.006,0.11,0.807
0,RandomForestClassifier,50,0.23,SCH_DyS,video_game_sales,0.0836246590684651,0.04042086601049781,0.07595447492103706,0.8,0.078,0.0,0.007,0.915
0,RandomForestClassifier,50,1.439,SCH_CC,video_game_sales,0.0836246590684651,0.04042086601049781,0.07595447492103706,0.8,0.0,0.76,0.04,0.2
0,RandomForestClassifier,50,0.822,SCH_MS,video_game_sales,0.0836246590684651,0.04042086601049781,0.07595447492103706,0.8,0.0,0.0,0.487,0.513
0,RandomForestClassifier,50,0.088,SCH_EM,video_game_sales,0.0836246590684651,0.04042086601049781,0.07595447492103706,0.8,0.08,0.0,0.118,0.802
0,RandomForestClassifier,50,0.09,DySyn,video_game_sales,0.07603662187534564,0.017017335993309877,0.10694604213134447,0.8,0.121,0.01,0.081,0.788
0,RandomForestClassifier,50,0.046,DyS,video_game_sales,0.07603662187534564,0.017017335993309877,0.10694604213134447,0.8,0.088,0.01,0.118,0.784
0,RandomForestClassifier,50,0.106,DySyn+aMoSS,video_game_sales,0.07603662187534564,0.017017335993309877,0.10694604213134447,0.8,0.076,0.022,0.054,0.848
0,RandomForestClassifier,50,0.886,SCH_AC,video_game_sales,0.07603662187534564,0.017017335993309877,0.10694604213134447,0.8,0.049,0.0,0.55,0.401
0,RandomForestClassifier,50,0.061,SCH_GPAC,video_game_sales,0.07603662187534564,0.017017335993309877,0.10694604213134447,0.8,0.101,0.0,0.094,0.806
0,RandomForestClassifier,50,0.997,SCH_DyS,video_game_sales,0.07603662187534564,0.017017335993309877,0.10694604213134447,0.8,0.069,0.0,0.605,0.325
0,RandomForestClassifier,50,1.526,SCH_CC,video_game_sales,0.07603662187534564,0.017017335993309877,0.10694604213134447,0.8,0.0,0.78,0.02,0.2
0,RandomForestClassifier,50,0.762,SCH_MS,video_game_sales,0.07603662187534564,0.017017335993309877,0.10694604213134447,0.8,0.0,0.0,0.488,0.512
0,RandomForestClassifier,50,0.048,SCH_EM,video_game_sales,0.07603662187534564,0.017017335993309877,0.10694604213134447,0.8,0.1,0.0,0.1,0.8
0,RandomForestClassifier,50,0.173,DySyn,video_game_sales,0.0020752414325919386,0.057208299638680835,0.1407164589287272,0.8,0.011,0.076,0.054,0.859
0,RandomForestClassifier,50,0.114,DyS,video_game_sales,0.0020752414325919386,0.057208299638680835,0.1407164589287272,0.8,0.01,0.107,0.107,0.777
0,RandomForestClassifier,50,0.335,DySyn+aMoSS,video_game_sales,0.0020752414325919386,0.057208299638680835,0.1407164589287272,0.8,0.009,0.218,0.064,0.709
0,RandomForestClassifier,50,0.875,SCH_AC,video_game_sales,0.0020752414325919386,0.057208299638680835,0.1407164589287272,0.8,0.0,0.0,0.578,0.422
0,RandomForestClassifier,50,0.098,SCH_GPAC,video_game_sales,0.0020752414325919386,0.057208299638680835,0.1407164589287272,0.8,-0.0,0.1,0.094,0.806
0,RandomForestClassifier,50,1.243,SCH_DyS,video_game_sales,0.0020752414325919386,0.057208299638680835,0.1407164589287272,0.8,0.0,0.271,0.548,0.18
0,RandomForestClassifier,50,1.366,SCH_CC,video_game_sales,0.0020752414325919386,0.057208299638680835,0.1407164589287272,0.8,0.0,0.74,0.08,0.18
0,RandomForestClassifier,50,0.769,SCH_MS,video_game_sales,0.0020752414325919386,0.057208299638680835,0.1407164589287272,0.8,0.0,0.0,0.525,0.475
0,RandomForestClassifier,50,0.086,SCH_EM,video_game_sales,0.0020752414325919386,0.057208299638680835,0.1407164589287272,0.8,0.0,0.1,0.101,0.799
0,RandomForestClassifier,50,0.158,DySyn,video_game_sales,0.08813554369055414,0.041215754165610984,0.07064870214383484,0.8,0.089,0.022,0.011,0.878
0,RandomForestClassifier,50,0.08,DyS,video_game_sales,0.08813554369055414,0.041215754165610984,0.07064870214383484,0.8,0.103,0.041,0.031,0.825
0,RandomForestClassifier,50,0.064,DySyn+aMoSS,video_game_sales,0.08813554369055414,0.041215754165610984,0.07064870214383484,0.8,0.056,0.044,0.078,0.822
0,RandomForestClassifier,50,0.944,SCH_AC,video_game_sales,0.08813554369055414,0.041215754165610984,0.07064870214383484,0.8,0.049,0.0,0.543,0.409
0,RandomForestClassifier,50,0.048,SCH_GPAC,video_game_sales,0.08813554369055414,0.041215754165610984,0.07064870214383484,0.8,0.102,0.04,0.048,0.81
0,RandomForestClassifier,50,0.236,SCH_DyS,video_game_sales,0.08813554369055414,0.041215754165610984,0.07064870214383484,0.8,0.019,0.004,0.059,0.918
0,RandomForestClassifier,50,1.398,SCH_CC,video_game_sales,0.08813554369055414,0.041215754165610984,0.07064870214383484,0.8,0.0,0.74,0.04,0.22
0,RandomForestClassifier,50,0.689,SCH_MS,video_game_sales,0.08813554369055414,0.041215754165610984,0.07064870214383484,0.8,0.0,0.0,0.415,0.585
0,RandomForestClassifier,50,0.055,SCH_EM,video_game_sales,0.08813554369055414,0.041215754165610984,0.07064870214383484,0.8,0.1,0.042,0.043,0.815
0,RandomForestClassifier,50,0.15,DySyn,video_game_sales,0.09526116651525054,0.03790177287009962,0.06683706061464982,0.8,0.167,0.01,0.02,0.804
0,RandomForestClassifier,50,0.102,DyS,video_game_sales,0.09526116651525054,0.03790177287009962,0.06683706061464982,0.8,0.053,0.032,0.064,0.851
0,RandomForestClassifier,50,0.366,DySyn+aMoSS,video_game_sales,0.09526116651525054,0.03790177287009962,0.06683706061464982,0.8,0.01,0.221,0.048,0.721
0,RandomForestClassifier,50,0.938,SCH_AC,video_game_sales,0.09526116651525054,0.03790177287009962,0.06683706061464982,0.8,0.048,0.0,0.536,0.416
0,RandomForestClassifier,50,0.034,SCH_GPAC,video_game_sales,0.09526116651525054,0.03790177287009962,0.06683706061464982,0.8,0.102,0.039,0.05,0.809
0,RandomForestClassifier,50,0.204,SCH_DyS,video_game_sales,0.09526116651525054,0.03790177287009962,0.06683706061464982,0.8,0.048,0.088,0.119,0.746
0,RandomForestClassifier,50,1.324,SCH_CC,video_game_sales,0.09526116651525054,0.03790177287009962,0.06683706061464982,0.8,0.0,0.7,0.04,0.26
0,RandomForestClassifier,50,0.704,SCH_MS,video_game_sales,0.09526116651525054,0.03790177287009962,0.06683706061464982,0.8,0.0,0.0,0.419,0.581
0,RandomForestClassifier,50,0.016,SCH_EM,video_game_sales,0.09526116651525054,0.03790177287009962,0.06683706061464982,0.8,0.1,0.041,0.059,0.8
0,RandomForestClassifier,50,0.131,DySyn,video_game_sales,0.08285070711489773,0.04943816955381397,0.06771112333128827,0.8,0.052,0.031,0.052,0.866
0,RandomForestClassifier,50,0.064,DyS,video_game_sales,0.08285070711489773,0.04943816955381397,0.06771112333128827,0.8,0.059,0.05,0.099,0.792
0,RandomForestClassifier,50,0.052,DySyn+aMoSS,video_game_sales,0.08285070711489773,0.04943816955381397,0.06771112333128827,0.8,0.062,0.052,0.062,0.823
0,RandomForestClassifier,50,1.006,SCH_AC,video_game_sales,0.08285070711489773,0.04943816955381397,0.06771112333128827,0.8,0.026,0.0,0.571,0.404
0,RandomForestClassifier,50,0.066,SCH_GPAC,video_game_sales,0.08285070711489773,0.04943816955381397,0.06771112333128827,0.8,0.061,0.038,0.093,0.807
0,RandomForestClassifier,50,1.109,SCH_DyS,video_game_sales,0.08285070711489773,0.04943816955381397,0.06771112333128827,0.8,0.014,0.004,0.622,0.36
0,RandomForestClassifier,50,1.301,SCH_CC,video_game_sales,0.08285070711489773,0.04943816955381397,0.06771112333128827,0.8,0.0,0.7,0.04,0.26
0,RandomForestClassifier,50,0.939,SCH_MS,video_game_sales,0.08285070711489773,0.04943816955381397,0.06771112333128827,0.8,0.0,0.0,0.537,0.463
0,RandomForestClassifier,50,0.065,SCH_EM,video_game_sales,0.08285070711489773,0.04943816955381397,0.06771112333128827,0.8,0.06,0.04,0.1,0.8
0,RandomForestClassifier,50,0.141,DySyn,video_game_sales,0.027911839018782858,0.10092370573298688,0.07116445524823022,0.8,0.022,0.097,0.011,0.871
0,RandomForestClassifier,50,0.036,DyS,video_game_sales,0.027911839018782858,0.10092370573298688,0.07116445524823022,0.8,0.02,0.111,0.061,0.808
0,RandomForestClassifier,50,0.04,DySyn+aMoSS,video_game_sales,0.027911839018782858,0.10092370573298688,0.07116445524823022,0.8,0.02,0.121,0.061,0.798
0,RandomForestClassifier,50,1.03,SCH_AC,video_game_sales,0.027911839018782858,0.10092370573298688,0.07116445524823022,0.8,0.0,0.0,0.586,0.414
0,RandomForestClassifier,50,0.05,SCH_GPAC,video_game_sales,0.027911839018782858,0.10092370573298688,0.07116445524823022,0.8,0.02,0.118,0.054,0.808
0,RandomForestClassifier,50,0.926,SCH_DyS,video_game_sales,0.027911839018782858,0.10092370573298688,0.07116445524823022,0.8,0.004,0.25,0.385,0.361
0,RandomForestClassifier,50,1.318,SCH_CC,video_game_sales,0.027911839018782858,0.10092370573298688,0.07116445524823022,0.8,0.0,0.76,0.02,0.22
0,RandomForestClassifier,50,0.856,SCH_MS,video_game_sales,0.027911839018782858,0.10092370573298688,0.07116445524823022,0.8,0.0,0.0,0.499,0.501
0,RandomForestClassifier,50,0.058,SCH_EM,video_game_sales,0.027911839018782858,0.10092370573298688,0.07116445524823022,0.8,0.02,0.119,0.05,0.811
0,RandomForestClassifier,50,0.178,DySyn,video_game_sales,0.07076200254210165,0.07336172718958674,0.055876270268311566,0.8,0.056,0.033,0.022,0.889
0,RandomForestClassifier,50,0.019,DyS,video_game_sales,0.07076200254210165,0.07336172718958674,0.055876270268311566,0.8,0.081,0.071,0.051,0.798
0,RandomForestClassifier,50,0.096,DySyn+aMoSS,video_game_sales,0.07076200254210165,0.07336172718958674,0.055876270268311566,0.8,0.091,0.101,0.03,0.778
0,RandomForestClassifier,50,0.973,SCH_AC,video_game_sales,0.07076200254210165,0.07336172718958674,0.055876270268311566,0.8,0.036,0.0,0.542,0.421
0,RandomForestClassifier,50,0.054,SCH_GPAC,video_game_sales,0.07076200254210165,0.07336172718958674,0.055876270268311566,0.8,0.081,0.08,0.029,0.81
0,RandomForestClassifier,50,0.224,SCH_DyS,video_game_sales,0.07076200254210165,0.07336172718958674,0.055876270268311566,0.8,0.057,0.186,0.051,0.707
0,RandomForestClassifier,50,1.453,SCH_CC,video_game_sales,0.07076200254210165,0.07336172718958674,0.055876270268311566,0.8,0.0,0.8,0.02,0.18
0,RandomForestClassifier,50,0.924,SCH_MS,video_game_sales,0.07076200254210165,0.07336172718958674,0.055876270268311566,0.8,0.0,0.0,0.518,0.482
0,RandomForestClassifier,50,0.036,SCH_EM,video_game_sales,0.07076200254210165,0.07336172718958674,0.055876270268311566,0.8,0.08,0.082,0.038,0.8
0,RandomForestClassifier,50,0.178,DySyn,video_game_sales,0.04912053174278126,0.048309012849032204,0.10257045540818648,0.8,0.033,0.011,0.067,0.889
0,RandomForestClassifier,50,0.096,DyS,video_game_sales,0.04912053174278126,0.048309012849032204,0.10257045540818648,0.8,0.04,0.01,0.149,0.802
0,RandomForestClassifier,50,0.11,DySyn+aMoSS,video_game_sales,0.04912053174278126,0.048309012849032204,0.10257045540818648,0.8,0.051,0.082,0.122,0.745
0,RandomForestClassifier,50,0.935,SCH_AC,video_game_sales,0.04912053174278126,0.048309012849032204,0.10257045540818648,0.8,0.0,0.0,0.57,0.43
0,RandomForestClassifier,50,0.078,SCH_GPAC,video_game_sales,0.04912053174278126,0.048309012849032204,0.10257045540818648,0.8,0.037,0.022,0.132,0.81
0,RandomForestClassifier,50,0.931,SCH_DyS,video_game_sales,0.04912053174278126,0.048309012849032204,0.10257045540818648,0.8,0.0,0.0,0.568,0.432
0,RandomForestClassifier,50,1.343,SCH_CC,video_game_sales,0.04912053174278126,0.048309012849032204,0.10257045540818648,0.8,0.0,0.72,0.06,0.22
0,RandomForestClassifier,50,0.791,SCH_MS,video_game_sales,0.04912053174278126,0.048309012849032204,0.10257045540818648,0.8,0.0,0.0,0.498,0.502
0,RandomForestClassifier,50,0.075,SCH_EM,video_game_sales,0.04912053174278126,0.048309012849032204,0.10257045540818648,0.8,0.039,0.021,0.131,0.809
0,RandomForestClassifier,50,0.144,DySyn,video_game_sales,0.059492227457042864,0.08490364301291468,0.05560412953004241,0.8,0.043,0.074,0.011,0.872
0,RandomForestClassifier,50,0.051,DyS,video_game_sales,0.059492227457042864,0.08490364301291468,0.05560412953004241,0.8,0.06,0.11,0.03,0.8
0,RandomForestClassifier,50,0.233,DySyn+aMoSS,video_game_sales,0.059492227457042864,0.08490364301291468,0.05560412953004241,0.8,0.065,0.196,0.019,0.72
0,RandomForestClassifier,50,0.986,SCH_AC,video_game_sales,0.059492227457042864,0.08490364301291468,0.05560412953004241,0.8,0.012,0.0,0.548,0.439
0,RandomForestClassifier,50,0.049,SCH_GPAC,video_game_sales,0.059492227457042864,0.08490364301291468,0.05560412953004241,0.8,0.059,0.1,0.032,0.81
0,RandomForestClassifier,50,1.152,SCH_DyS,video_game_sales,0.059492227457042864,0.08490364301291468,0.05560412953004241,0.8,0.017,0.009,0.632,0.343
0,RandomForestClassifier,50,1.399,SCH_CC,video_game_sales,0.059492227457042864,0.08490364301291468,0.05560412953004241,0.8,0.0,0.78,0.06,0.16
0,RandomForestClassifier,50,0.979,SCH_MS,video_game_sales,0.059492227457042864,0.08490364301291468,0.05560412953004241,0.8,0.0,0.0,0.545,0.455
0,RandomForestClassifier,50,0.03,SCH_EM,video_game_sales,0.059492227457042864,0.08490364301291468,0.05560412953004241,0.8,0.059,0.1,0.041,0.8
0,RandomForestClassifier,50,0.085,DySyn,video_game_sales,0.01857332777150516,0.04328026308960095,0.03814640913889387,0.9,0.049,0.029,0.01,0.912
0,RandomForestClassifier,50,0.074,DyS,video_game_sales,0.01857332777150516,0.04328026308960095,0.03814640913889387,0.9,0.04,0.059,0.01,0.891
0,RandomForestClassifier,50,0.309,DySyn+aMoSS,video_game_sales,0.01857332777150516,0.04328026308960095,0.03814640913889387,0.9,0.017,0.198,0.009,0.776
0,RandomForestClassifier,50,0.992,SCH_AC,video_game_sales,0.01857332777150516,0.04328026308960095,0.03814640913889387,0.9,0.0,0.0,0.534,0.466
0,RandomForestClassifier,50,0.076,SCH_GPAC,video_game_sales,0.01857332777150516,0.04328026308960095,0.03814640913889387,0.9,0.035,0.059,0.0,0.906
0,RandomForestClassifier,50,1.267,SCH_DyS,video_game_sales,0.01857332777150516,0.04328026308960095,0.03814640913889387,0.9,0.0,0.0,0.671,0.328
0,RandomForestClassifier,50,1.397,SCH_CC,video_game_sales,0.01857332777150516,0.04328026308960095,0.03814640913889387,0.9,0.0,0.74,0.04,0.22
0,RandomForestClassifier,50,0.846,SCH_MS,video_game_sales,0.01857332777150516,0.04328026308960095,0.03814640913889387,0.9,0.0,0.0,0.461,0.539
0,RandomForestClassifier,50,0.076,SCH_EM,video_game_sales,0.01857332777150516,0.04328026308960095,0.03814640913889387,0.9,0.044,0.056,0.0,0.9
0,RandomForestClassifier,50,0.094,DySyn,video_game_sales,0.026208852290248018,0.016089672181379112,0.05770147552837285,0.9,0.04,0.02,0.01,0.929
0,RandomForestClassifier,50,0.054,DyS,video_game_sales,0.026208852290248018,0.016089672181379112,0.05770147552837285,0.9,0.03,0.02,0.03,0.919
0,RandomForestClassifier,50,0.073,DySyn+aMoSS,video_game_sales,0.026208852290248018,0.016089672181379112,0.05770147552837285,0.9,0.011,0.053,0.053,0.884
